time,rel_trailer_x,rel_trailer_y,rel_trailer_z,hitch_roll,hitch_pitch,hitch_yaw
0.13500000000000004,-1.2886407003194822,-0.10558269901495883,-0.04852236181499749,-2.7443182049197503,-5.182006503444414,10.498555490633128
0.14000000000000004,-1.2875444413089694,-0.10887960400502314,-0.054191893477159345,-3.0715844194479547,-5.3692505653508835,10.786865983676815
0.14500000000000005,-1.2868120211488294,-0.1118009749557015,-0.056144401628117215,-3.3914519534124454,-5.37880567350501,11.054480955986502
0.15000000000000005,-1.2862742287995192,-0.11453880809265957,-0.056244022671216365,-3.7048478898161408,-5.303815341086398,11.312476193567967
0.15500000000000005,-1.2858242158827013,-0.11719189217011503,-0.055462135687369324,-4.0124440327278235,-5.19198587927898,11.56688235669499
0.16000000000000006,-1.2854030215044747,-0.11981339712400534,-0.05429596930744535,-4.314149836501039,-5.067057830592736,11.821186041862985
0.16500000000000006,-1.2849799590422513,-0.12243444422379762,-0.05299296544385041,-4.613786082955029,-4.937639222668924,12.074794204289649
0.17000000000000007,-1.2845478592314552,-0.12504725247936582,-0.05164285928647052,-4.729453127349322,-4.679273866796533,12.295191869143142
0.17500000000000007,-1.2842841150420579,-0.12734317740058818,-0.048946788240285116,-4.737399459396482,-4.349561257153826,12.493777803358315
0.18000000000000008,-1.28410456700744,-0.12942631643851865,-0.04550476254422601,-4.680963008709602,-3.977786641841983,12.678516674507305
0.18500000000000008,-1.2839599994508557,-0.1313710101507762,-0.04162183000925429,-4.584244321284865,-3.580280827045544,12.854525506053173
0.19000000000000009,-1.2838211618120583,-0.133225311558763,-0.03746821827212227,-4.4604125731718725,-3.1661184212702653,13.02496942321136
0.1950000000000001,-1.2836708857641854,-0.1350189891451838,-0.03313864332561066,-4.238251570113869,-2.746895153848537,13.184986344477243
0.2000000000000001,-1.283511988273687,-0.13670019745654322,-0.02875440064110429,-3.945103663333302,-2.3224476019686886,13.339366875638579
0.2050000000000001,-1.2833328019424581,-0.1383172938167261,-0.024313955029499797,-3.416562490330253,-2.301569767159352,13.353791609050358
0.2100000000000001,-1.2833065422392336,-0.13846618583835976,-0.02409550083076191,-2.8555560138470284,-2.174299521721784,13.369109988999226
0.2150000000000001,-1.2833201351389973,-0.1386341652543711,-0.022763746740047202,-2.2806182269615523,-2.0432035714243537,13.386160978798298
0.2200000000000001,-1.2833279951936287,-0.1388194477353051,-0.02139184316151115,-1.6891127224127407,-1.91285279700376,13.404067046243341
0.22500000000000012,-1.2833304151252103,-0.13901266474046386,-0.0200276267092178,-1.0786558145891918,-1.7837681375563508,13.42230076370457
0.23000000000000012,-1.2833285548893263,-0.13920841640621526,-0.018676558901535474,-0.5806663946546954,-1.6737952291938967,13.449401889993096
0.23500000000000013,-1.283296433601123,-0.13949239822423998,-0.01752544966209708,-0.14518796401174971,-1.5753295410687072,13.477250298259625
0.24000000000000013,-1.2832569926379152,-0.13978270383032415,-0.016494733973495917,0.25617530030356467,-1.4852278076244114,13.503221038716722
0.24500000000000013,-1.2832180737172743,-0.14005294885818934,-0.015551527437387422,0.6390772007111035,-1.401714835130737,13.526231798003328
0.2500000000000001,-1.2831831988552347,-0.1402923185149279,-0.014677259235959226,1.0120513139976035,-1.3237545870774692,13.545869612939134
0.2550000000000001,-1.2831539556323786,-0.14049674070234866,-0.013861092392951429,1.0258424435775715,-1.4186903749620354,13.6797271968472
0.2600000000000001,-1.2828010126183136,-0.1418531264133915,-0.014854972831113204,0.70230090422958,-1.7990791450010724,13.921441172107286
0.2650000000000001,-1.2820888359919196,-0.14428361423835515,-0.01883681703176725,0.00313218893350552,-2.383612498748179,14.316989631463032
0.27000000000000013,-1.2808624514772349,-0.14824342727440754,-0.024953932231052422,-0.5014459496878869,-2.7128611391484356,14.714010677850577
0.27500000000000013,-1.2796730206281606,-0.1522258845755429,-0.02839840173347317,-0.882522417662626,-2.961971603678587,15.106216222189676
0.28000000000000014,-1.2784927467705671,-0.1561566564293357,-0.031003880187047438,-1.1888985206772693,-3.166885384910228,15.494634781830033
0.28500000000000014,-1.2773103019161345,-0.16004410034166364,-0.033146662687621176,-1.4483175936243924,-3.3442824773695783,15.880261991259772
0.29000000000000015,-1.276118590632954,-0.16389714516374831,-0.03500136189163629,-1.6760142202366746,-3.503341271948196,16.26390034068299
0.29500000000000015,-1.2749127751792655,-0.16772313052046584,-0.03666404811375362,-1.880148718424553,-3.649100600195984,16.64602936599102
0.30000000000000016,-1.2736901624721821,-0.17152642687093128,-0.03818746348644896,-1.9940027672406577,-3.788219468082153,17.03508948603251
0.30500000000000016,-1.2724218739060873,-0.17539033597751627,-0.039641245181420606,-2.037289418733127,-3.9210406191674942,17.426644580396296
0.31000000000000016,-1.2711207001425546,-0.1792700955850437,-0.041028998252492434,-2.0239327406000904,-4.048549651186726,17.81635765581256
0.31500000000000017,-1.2697998030065065,-0.18312216321503152,-0.04236104145543975,-1.9637488606441624,-4.170566294196972,18.203187255629576
0.3200000000000002,-1.2684634997248652,-0.1869363304516773,-0.04363551120149034,-1.8619075899389361,-4.286967222418298,18.586455711057024
0.3250000000000002,-1.267115122274146,-0.1907060914416248,-0.044851140175413924,-1.841116888330553,-4.404952905283318,18.935101595853514
0.3300000000000002,-1.2658556187242835,-0.1941230636414047,-0.04608313054285394,-1.8601609105854264,-4.52019017322139,19.265888940736502
0.3350000000000002,-1.2646368213018413,-0.19735569950987883,-0.047286233737889476,-1.8920659873568422,-4.631778924752915,19.584478682209134
0.3400000000000002,-1.263442878451806,-0.200461011626296,-0.048451063349573865,-1.9217268651631436,-4.739257968402832,19.893670758397253
0.3450000000000002,-1.2622664545650621,-0.20346736745424915,-0.04957281969055431,-1.9373080084641547,-4.843152852860695,20.190814978685985
0.3500000000000002,-1.2611183972130497,-0.2063492486281981,-0.05065700247385465,-1.936499136237789,-4.94310676230663,20.477324578831414
0.3550000000000002,-1.2599958887959226,-0.20912131553651903,-0.051699902513838235,-1.9182335349072368,-5.039049266625731,20.753880661524814
0.3600000000000002,-1.2588982413342644,-0.21179089091559342,-0.052700800360582174,-1.882080532982125,-5.131050760190352,21.02081206404562
0.3650000000000002,-1.2578257706504032,-0.2143617646821654,-0.05366044577370445,-1.827954332671702,-5.219240344837574,21.27826003136611
0.3700000000000002,-1.2567793246543488,-0.21683584892562005,-0.05458020023922208,-1.7588957704308341,-5.303148796974312,21.52957955879746
0.3750000000000002,-1.2557479022551068,-0.2192464173854634,-0.05545518553469709,-1.6700792804049638,-5.383788614255902,21.770927488819996
0.3800000000000002,-1.2547464074494024,-0.2215562834632972,-0.056295973922770096,-1.5621890318885263,-5.461156274891149,22.002565966279203
0.38500000000000023,-1.253775170663072,-0.22376854164023371,-0.05710254048017231,-1.4359750015688426,-5.535346020259948,22.224710458875823
0.39000000000000024,-1.252834515877338,-0.22588576906991786,-0.05787587914116049,-1.2922239745499478,-5.60648323651737,22.43752853206758
0.39500000000000024,-1.2519248364859596,-0.22791003949338984,-0.05861730775180073,-1.1315113939866248,-5.674698879384779,22.641135077339765
0.40000000000000024,-1.2510466498823904,-0.22984289020043663,-0.059328201369208945,-0.9542517557096828,-5.740125932093139,22.835633901244893
0.40500000000000025,-1.2502004446577895,-0.23168572670473958,-0.06000995533800575,-0.7607432631852992,-5.802896443930408,23.021135155969294
0.41000000000000025,-1.2493866169158097,-0.23343999182813754,-0.060663954446461145,-0.5512024031280467,-5.863139790470739,23.197762384600424
0.41500000000000026,-1.2486054447832098,-0.2351072335348509,-0.06129155483268158,-0.43060133311604976,-5.744807420655449,23.39085877043796
0.42000000000000026,-1.247924993346543,-0.23700453617256007,-0.06005873375140363,-0.3640575132340322,-5.521304893424584,23.59223128844067
0.42500000000000027,-1.247299167187377,-0.23902075970711512,-0.0577295247255563,-0.3295233720929541,-5.231685479227074,23.79666267663486
0.43000000000000027,-1.2467028797562911,-0.24108666272507157,-0.054709983753124344,-0.3112142841488356,-4.897417538503447,24.001133587789457
0.4350000000000003,-1.2461213306445893,-0.24316182894316374,-0.051223209192704955,-0.29984204804285686,-4.530436742618934,24.203901133255002
0.4400000000000003,-1.2455454303906324,-0.24522248647620107,-0.04739320105595296,-0.2895015739592477,-4.136773406936087,24.404136178302064
0.4450000000000003,-1.2449687801175706,-0.24725624054223838,-0.043282562425147934,-0.27644864946705394,-3.719582563562369,24.600979314921997
0.4500000000000003,-1.244388223961706,-0.24925164395916363,-0.03892402337214486,-0.2585557887480083,-3.2804435308848827,24.79386601013966
0.4550000000000003,-1.2438008963827742,-0.2512006456207104,-0.034333958889572476,-0.2347662256669547,-2.8200442419287635,24.982541047779907
0.4600000000000003,-1.2432032901502619,-0.25309836815711784,-0.029519512295030248,-0.2046506081558467,-2.338570842941714,25.16694338894862
0.4650000000000003,-1.2425912598193176,-0.25494180560750607,-0.024482657561484437,-0.16375484896164547,-1.8353432635822537,25.344609973201425
0.4700000000000003,-1.2419715460203105,-0.2567052277005,-0.019216382999700805,-0.11434769589859,-1.3108303013430758,25.51648866076532
0.4750000000000003,-1.2413351094728895,-0.2583948568920679,-0.01372578535838474,-0.05779311799923587,-0.7652672294549812,25.683377524415256
0.4800000000000003,-1.2406734470298937,-0.2600153948299694,-0.008013621417943134,0.000598636874009075,-0.19914089699148724,25.84840718091092
0.4850000000000003,-1.2399671817583133,-0.26159337482855305,-0.002085394398041529,0.06234021930331615,0.38848220000044276,26.011278001245586
0.4900000000000003,-1.2392122497331959,-0.2631227849020709,0.004068144914688424,0.041474004617762475,0.31735393010410795,26.13052014596995
0.49500000000000033,-1.2386675987022293,-0.26424642617889627,0.003323305591949407,-0.07684990480008612,-0.39972345148500044,26.182926767176117
0.5000000000000003,-1.2384208318253198,-0.2647366359810887,-0.004185860240024932,-0.1415573748891942,-0.8651023047144198,26.235052162585568
0.5050000000000003,-1.238131513113508,-0.2652025817521174,-0.009058985935498965,-0.20330617197178893,-1.3206203718598235,26.2870995188924
0.5100000000000003,-1.2378088096738862,-0.26565101715881306,-0.013828279706690354,-0.2640606549856401,-1.7755927588196692,26.339053921991063
0.5150000000000003,-1.237452348126125,-0.26608146997705434,-0.018590987831904025,-0.32389906750263364,-2.230348874094469,26.390889394891428
0.5200000000000004,-1.237062306295122,-0.2664936105913632,-0.02335026061836339,-0.3828262166807034,-2.684871297368546,26.442579609246355
0.5250000000000004,-1.236638920715849,-0.2668871353487334,-0.02810561791308725,-0.44084367606998437,-3.139129634426747,26.49409844218007
0.5300000000000004,-1.236182441385146,-0.26726175102826744,-0.032856445145065645,-0.49795250995611806,-3.593093437203239,26.54541999522389
0.5350000000000004,-1.2356931287454747,-0.26761717382150124,-0.037602128805141105,-0.5541533844390089,-4.046732721759425,26.596518586703887
0.5400000000000004,-1.2351712532408947,-0.26795312926691345,-0.042342062073557875,-0.6094465771227255,-4.500018006059729,26.647368742797433
0.5450000000000004,-1.2346170949990498,-0.268269352225691,-0.04707564541445677,-0.6638319826789874,-4.952920328167577,26.69794518844572
0.5500000000000004,-1.2340309435102579,-0.26856558684871984,-0.051802286958677266,-0.7173091180400393,-5.405411262631362,26.748222838178624
0.5550000000000004,-1.233413097298228,-0.2688415865326442,-0.05652140286054294,-0.7698771273558652,-5.857462935722708,26.798176786856597
0.5600000000000004,-1.2327638635830287,-0.2690971138652756,-0.06123241763530593,-0.8215347867109816,-6.309048039532793,26.847782300331872
0.5650000000000004,-1.2320835579372111,-0.26933194056077087,-0.06593476447709001,-0.7923028747855105,-6.730936510074141,26.907963724055826
0.5700000000000004,-1.231353017671526,-0.2696636413828179,-0.07032418593573163,-0.7043008476553599,-6.567082486419947,26.96107684362485
0.5750000000000004,-1.2312798940838356,-0.2702461656545188,-0.0686198520203921,-0.6099741526578961,-6.109229416775766,27.028428667347896
0.5800000000000004,-1.2314333465657952,-0.27111103859051283,-0.06385454496160732,-0.5723500168805903,-5.6040124196125225,27.0966921216331
0.5850000000000004,-1.2315905573730253,-0.27198990559230646,-0.05859155713689579,-0.527607525384983,-5.060395060182016,27.177663010532378
0.5900000000000004,-1.231676267145019,-0.27298251549539027,-0.052923465386803654,-0.4736181466020825,-4.485767557785707,27.269690638364377
0.5950000000000004,-1.2316821827383402,-0.2740655488901218,-0.04692687364560563,-0.41239917008908566,-3.884577899506453,27.36954626753361
0.6000000000000004,-1.2316117546705532,-0.275202977031314,-0.04064804705269999,-0.3451154267114244,-3.259344298743533,27.475375997323145
0.6050000000000004,-1.2314644344216137,-0.2763726344457491,-0.03411336797254726,-0.2723572721905663,-2.611369358981309,27.586126774571287
0.6100000000000004,-1.231237202157647,-0.27756033266300234,-0.027336729426153686,-0.19450101183875115,-1.9410508469016636,27.701168593650927
0.6150000000000004,-1.2309256692602917,-0.27875602162671154,-0.020322749010890165,-0.12739587107629252,-1.2500947089368906,27.82258513925064
0.6200000000000004,-1.2305119416487023,-0.27997452329653383,-0.0130899225743676,-0.0363166722286059,-0.5543320186629467,27.94536113839427
0.6250000000000004,-1.2300121289236234,-0.28116444793991746,-0.005804860764196816,0.05848828622682893,0.17474882996043312,28.071461712619246
0.6300000000000004,-1.2294143545542815,-0.2823421548912656,0.0018299626309898026,0.05365391686010284,0.22637241877932895,28.12312931323452
0.6350000000000005,-1.229157862795079,-0.28281855788863275,0.002370560258639082,-0.058675044925787255,-0.32918644958521953,28.124973866820106
0.6400000000000005,-1.229144154108386,-0.2828331325926803,-0.003447213473735795,-0.11719601269616658,-0.6514011988194716,28.12650949703946
0.6450000000000005,-1.2291111095375058,-0.2828337028851521,-0.006821310450687101,-0.17259539535646692,-0.964763036428774,28.127866993412535
0.6500000000000005,-1.2290635941135384,-0.28282442067156666,-0.010102497486287781,-0.2268326489726346,-1.2779324291120202,28.129028936060138
0.6550000000000005,-1.2290012591334465,-0.28280489182030766,-0.01338136755847371,-0.2799833477230956,-1.5912269774181553,28.12996987840575
0.6600000000000005,-1.2289241798873372,-0.2827748540420703,-0.01666114797954242,-0.33205000255166994,-1.9046418992779386,28.130664012991407
0.6650000000000005,-1.2288324684750849,-0.2827340610583886,-0.019941690098420763,-0.383032063522339,-2.2181600615056394,28.13108559036384
0.6700000000000005,-1.228726242250579,-0.28268227079997427,-0.023222715839337972,-0.432928625985805,-2.5317639665969405,28.131208938509705
0.6750000000000005,-1.2286056219081194,-0.2826192447062171,-0.02650394326923904,-0.48173853525759,-2.8454362189030715,28.131008462155666
0.6800000000000005,-1.2284707313167604,-0.2825447477193247,-0.029785091535082436,-0.5294603907529011,-3.159159545342359,28.130458641040335
0.6850000000000005,-1.22832169744348,-0.28245854831301204,-0.033065881136725706,-0.5760925462575665,-3.4729167987335887,28.129534028068882
0.6900000000000005,-1.2281586502787514,-0.2823604185202732,-0.03634603401729903,-0.6216331100698308,-3.7866909602927077,28.128209247394395
0.6950000000000005,-1.227981722760391,-0.2822501339585075,-0.039625273644189704,-0.6660799451546942,-4.100465141927044,28.126458992429995
0.7000000000000005,-1.2277910506956113,-0.28212747385195275,-0.04290332508723672,-0.6240610040149326,-4.3860665954297255,28.14648074740743
0.7050000000000005,-1.227497305754433,-0.28220750054776705,-0.045885935278678486,-0.5814478056403745,-4.567192072844377,28.184137608633215
0.7100000000000005,-1.227181222681349,-0.2824842071238932,-0.04777688957840734,-0.5368236189016363,-4.681743864816586,28.230877894273455
0.7150000000000005,-1.2268653931932196,-0.28286842358968156,-0.0489725677420184,-0.5223450645906415,-4.746487401091744,28.293054657875675
0.7200000000000005,-1.2265090536970806,-0.28341359524378434,-0.04964826689826538,-0.5199587316319504,-4.772841294613043,28.369933032183546
0.7250000000000005,-1.2261081516526469,-0.28410891860071646,-0.04992329252133185,-0.5226176531394384,-4.768480144514793,28.45824960060508
0.7300000000000005,-1.2256729363864458,-0.2849213416452741,-0.04987778088400089,-0.5263976891651962,-4.737718959059323,28.555682506829484
0.7350000000000005,-1.2252111060390558,-0.2858276085324544,-0.04955675830655555,-0.529198628684369,-4.682903945176496,28.660841302192527
0.7400000000000005,-1.2247269849741869,-0.2868136900550192,-0.048984675531509765,-0.5296612648310676,-4.605472012355407,28.772642195618808
0.7450000000000006,-1.224223876622814,-0.2878686413427139,-0.04817647257794692,-0.5267458044400352,-4.5061424025746915,28.890427971138333
0.7500000000000006,-1.2237033222118356,-0.2889856226806062,-0.047139581968795585,-0.5345061280387106,-4.386031947165023,29.016462096594726
0.7550000000000006,-1.2231516375745877,-0.29018421433135105,-0.04588557350549894,-0.5508317648663634,-4.252604516009708,29.151367249465405
0.7600000000000006,-1.2225588423418405,-0.2914664510874466,-0.044492293499535575,-0.5362148703089594,-4.111454852096283,29.28721199091293
0.7650000000000006,-1.2219603393556746,-0.2927573159376296,-0.04301811368142911,-0.5150573031896503,-3.9328921540959896,29.4277806510862
0.7700000000000006,-1.2213547594812415,-0.294101445957159,-0.04115281584738764,-0.48872231078655604,-3.7231422552867883,29.572995803698145
0.7750000000000006,-1.2207352293727267,-0.29549423697887106,-0.038961221777710706,-0.4579441842013804,-3.4856455690531107,29.72272886340662
0.7800000000000006,-1.2200970099349084,-0.2969316027458714,-0.03647908369928314,-0.43005065248332647,-3.2528342158777415,29.8760888013524
0.7850000000000006,-1.219424610468046,-0.29839402017260275,-0.03404530460070558,-0.3940572511338079,-2.9783845234828252,30.034374436080572
0.7900000000000006,-1.218733515784219,-0.29990602902202446,-0.031175524989776597,-0.35207354516069717,-2.6707342111678787,30.197025982684888
0.7950000000000006,-1.21801726731174,-0.30145725359515474,-0.027957736348790674,-0.30515747868549925,-2.3344157418950666,30.36376342269715
0.8000000000000006,-1.2172704872271383,-0.30304120090437137,-0.024439181619692187,-0.27048851515169464,-1.9730588027400935,30.537010433645044
0.8050000000000006,-1.216474295126279,-0.3046761563544798,-0.02065774002352505,-0.2164265138019021,-1.6120234853170876,30.712315682484444
0.8100000000000006,-1.2156413522904537,-0.30631536111163693,-0.01687884341787661,-0.1567137738317304,-1.2128390919427225,30.89162281047876
0.8150000000000006,-1.2147686369337436,-0.3079804598682883,-0.012699872782578777,-0.0922830328905972,-0.7823772111325186,31.074597628148105
0.8200000000000006,-1.21384969476304,-0.3096633164284834,-0.008192780385412395,-0.04074607924902228,-0.3253517252025163,31.263335136601118
0.8250000000000006,-1.2128663955311805,-0.31137831057658627,-0.003407056988995432,0.035672905880230255,0.135120046032008,31.453326638490957
0.8300000000000006,-1.2118378831412522,-0.3130814258851852,0.0014149725016533226,0.0011803329415224996,-0.11263471923141183,31.516646489991516
0.8350000000000006,-1.2114920058720071,-0.31364715317000585,-0.0011795072618767282,0.008030544520622393,-0.20296187491776096,31.57904820425934
0.8400000000000006,-1.2111478853033442,-0.31420267661743817,-0.00212540733896605,0.017801310519508506,-0.28793095949489766,31.640577420266208
0.8450000000000006,-1.2108069271957198,-0.31474941102158605,-0.0030151932659439515,0.02899834104897123,-0.373420291848741,31.70121900868428
0.8500000000000006,-1.2104691159593015,-0.31528715524659606,-0.003910420468160958,0.0415576077953449,-0.45965799572958915,31.76095577034408
0.8550000000000006,-1.2101345370204195,-0.3158157446854316,-0.004813475641231909,0.04260752156314736,-0.4944628279894005,31.825912269466265
0.8600000000000007,-1.2097735890084933,-0.3163922832557921,-0.005177938352859304,0.03526673064655379,-0.49066295455112463,31.895295446876702
0.8650000000000007,-1.2093903658137144,-0.31700954978514667,-0.00513814764169845,0.021825846391683223,-0.4559286799370363,31.968555688848994
0.8700000000000007,-1.208987159780542,-0.3176622043271354,-0.004774423584159895,0.0036738368901931082,-0.3947626291783218,32.045340606930864
0.8750000000000007,-1.208565018459267,-0.31834656079829354,-0.004133911878910724,-0.04804975729154689,-0.309070517916347,32.143949852917814
0.8800000000000007,-1.2080210400876796,-0.3192242902519997,-0.0032365631985405174,0.019102751757679906,-0.5792061116526476,32.12127358254277
0.8850000000000007,-1.2081287700167689,-0.31901154346896143,-0.006065328910716719,0.08921686800117687,-0.758090792406503,32.106550216273654
0.8900000000000007,-1.208192212551095,-0.3188693395294128,-0.007938476585442682,0.14389747125523153,-0.9041476361683145,32.09986542749045
0.8950000000000007,-1.2082106179410765,-0.3187982562943343,-0.009467818948410369,0.18527764701718152,-1.0271481285646906,32.10304260534467
0.9000000000000007,-1.2081745507541917,-0.3188149008659965,-0.010755693914355224,0.21382517882001364,-1.1274515380595418,32.115641359925945
0.9050000000000007,-1.2080877078761507,-0.31891613667641516,-0.01180588296350353,0.23016730570153057,-1.2052047734424427,32.13732530952593
0.9100000000000007,-1.2079529416009083,-0.3190995865365002,-0.012619944184443942,0.2349285375108989,-1.2604386503735276,32.16797008237937
0.9150000000000007,-1.2077716636678442,-0.31936459511895215,-0.013198218080389644,0.22809807015023173,-1.2931195782283422,32.2076236000621
0.9200000000000007,-1.207544062529492,-0.3197118750578874,-0.013540366982799595,0.1863967125700508,-1.3031068965716857,32.25191541541359
0.9250000000000007,-1.2072947576835846,-0.3201028659530371,-0.013644927094162287,0.17950887411515923,-1.29076039476846,32.303512555202886
0.9300000000000007,-1.2070087600556614,-0.32056113917104806,-0.0135156679516951,0.1488746014066836,-1.2559185965678987,32.367166173006304
0.9350000000000007,-1.206659163288194,-0.32112855089672876,-0.013150895599698386,0.09895432323055049,-1.1981929555788635,32.44182785645967
0.9400000000000007,-1.2062511979837618,-0.3217954459839082,-0.012546532749038575,0.032535532931321096,-1.11751992705272,32.52675132601961
0.9450000000000007,-1.2057880720055336,-0.3225546337737035,-0.011701899334550906,-0.04859635107378405,-1.013851423079984,32.621399044197176
0.9500000000000007,-1.2052715553834124,-0.3234005965001681,-0.010616473226171695,-0.14521073037631316,-0.8740459262146192,32.72518097670132
0.9550000000000007,-1.204705230190034,-0.32432832120632477,-0.009152632534463509,-0.17768527347635416,-0.7001662001585529,32.829141252915804
0.9600000000000007,-1.2041369410907359,-0.3252571094865694,-0.0073319408152179855,-0.1946024560433225,-0.5066973585796453,32.92900479341426
0.9650000000000007,-1.2035871787826422,-0.32614689813873887,-0.005306053167625345,-0.1659691041994879,-0.29245014793396756,33.030475210855485
0.9700000000000008,-1.2030219031597915,-0.32704676413034084,-0.0030625174896125405,-0.11155003081623638,-0.05581307761025846,33.13480844141428
0.9750000000000008,-1.202431837502021,-0.3279663200018391,-0.0005844730895463289,0.04881637113908672,-0.212336156089795,33.08931355626796
0.9800000000000008,-1.202688882475484,-0.32756517390359835,-0.0022235739370428643,0.24756315292183648,-0.272309596833139,33.046617824233955
0.9850000000000008,-1.20293061177439,-0.3271890402627986,-0.0028516086942549893,0.2086475311652545,-0.6460606319210133,32.919324607944986
0.9900000000000008,-1.203629950723182,-0.32605383338209654,-0.006765387749729438,0.18975727574488357,-0.9485971906234862,32.79081246800419
0.9950000000000008,-1.2043229473863974,-0.3248995161996408,-0.009933232743445757,0.17248707676604008,-1.2488754347408118,32.66104372459819
1.0000000000000007,-1.2050067527271164,-0.3237239065227127,-0.013077157400829468,0.15613904639947682,-1.5495190400704841,32.52998959577261
1.0050000000000006,-1.2056810778449654,-0.3225266059830875,-0.016224547530912115,0.14069765267004744,-1.850585850167782,32.39762084966334
1.0100000000000005,-1.2063458763845787,-0.3213073718046381,-0.019375920425304356,0.06740414363795903,-2.1549972186082145,32.26957495799592
1.0150000000000003,-1.2069684763094222,-0.3201154965264724,-0.022561757735417593,-0.058067064016724665,-2.4625017002045424,32.141835981193275
1.0200000000000002,-1.207571061667834,-0.3189154183373267,-0.02577931931053451,-0.15538634989171182,-2.777420247146342,32.0307190794104
1.0250000000000001,-1.208060799824606,-0.31785050635378975,-0.029073687282847233,-0.23705219710018893,-3.097630901459903,31.931372000471775
1.03,-1.2084653271383683,-0.31687819682647295,-0.03242251492519074,-0.30172166840396003,-3.4215521836216327,31.834484715567083
1.035,-1.2088365805760128,-0.31591619349783184,-0.03580911830176513,-0.39078137041812894,-3.642092509917905,31.75458341067427
1.0399999999999998,-1.2091556689045255,-0.315131418290449,-0.03811422344262485,-0.5109243083071675,-3.796555330541517,31.693856590971563
1.0449999999999997,-1.2094001059994883,-0.3145364691953999,-0.03972834698046365,-0.5689484928742484,-3.9020563630893546,31.633966266986782
1.0499999999999996,-1.2096654592967986,-0.3139649294280407,-0.0408306586896108,-0.5591549912133466,-3.9726116520979637,31.573233959157648
1.0549999999999995,-1.209954745452766,-0.31339795508565527,-0.04156776802202888,-0.5881783367498992,-4.014571764269663,31.51614580744427
1.0599999999999994,-1.2102406662622565,-0.31287369579873653,-0.04200610633571261,-0.6019814525682594,-4.031204076643979,31.467514519745087
1.0649999999999993,-1.2104956200243255,-0.3124341245121993,-0.0421798503586099,-0.605277305997291,-4.023993037628835,31.42580158394675
