time,rel_trailer_x,rel_trailer_y,rel_trailer_z,hitch_roll,hitch_pitch,hitch_yaw
0.03100000000000002,-1.2906976744186047,0.0,0.0,2.076605355225406e-16,0.0,0.0
0.03200000000000002,-1.2906976744186047,0.0,0.0,2.2106127258044022e-16,0.0,0.0
0.03300000000000002,-1.2906976744186045,0.0,0.0,2.3429238005532846e-16,0.0,0.0
0.03400000000000002,-1.2906976744186045,0.0,0.0,2.479645244460463e-16,0.0,0.0
0.035000000000000024,-1.2906976744186047,0.0,0.0,2.6207770575259374e-16,0.0,0.0
0.036000000000000025,-1.2906976744186047,0.0,0.0,2.7639444255875483e-16,0.0,0.0
0.037000000000000026,-1.2906976744186047,0.0,0.0,2.911861421973478e-16,0.0,0.0
0.03800000000000003,-1.2906976744186045,0.0,0.0,3.064528046683727e-16,0.0,0.0
0.03900000000000003,-1.2906976744186045,0.0,0.0,3.221944299718295e-16,0.0,0.0
0.04000000000000003,-1.2906976744186045,0.0,0.0,3.378173145671783e-16,0.0,0.0
0.04100000000000003,-1.2906976744186045,0.0,0.0,3.5410175453627147e-16,0.0,0.0
0.04200000000000003,-1.2906976744186047,0.0,0.0,3.70793305504592e-16,0.0,0.0
0.04300000000000003,-1.2906976744186047,0.0,0.0,3.875527083061171e-16,0.0,0.0
0.04400000000000003,-1.2906976744186045,0.0,0.0,4.0470225914856836e-16,0.0,0.0
0.04500000000000003,-1.2906976744186045,0.0,0.0,4.2244551353155954e-16,0.0,0.0
0.046000000000000034,-1.2906976744186045,0.0,0.0,4.4083336032999397e-16,0.0,0.0
0.047000000000000035,-1.2906976744186047,0.0,0.0,4.59899725460474e-16,0.0,0.0
0.048000000000000036,-1.2906976744186045,0.0,0.0,4.794240904650846e-16,0.0,0.0
0.04900000000000004,-1.2906976744186047,0.0,0.0,4.989654184279965e-16,0.0,0.0
0.05000000000000004,-1.2906976744186047,0.0,0.0,5.188968944318345e-16,0.0,0.0
0.05100000000000004,-1.2906976744186047,0.0,0.0,5.39489925809417e-16,0.0,0.0
0.05200000000000004,-1.2906976744186047,0.0,0.0,5.610498458101642e-16,0.0,0.0
0.05300000000000004,-1.2906976744186047,0.0,0.0,5.832373952680538e-16,0.0,0.0
0.05400000000000004,-1.2906976744186047,0.0,0.0,6.0620524080779565e-16,0.0,0.0
0.05500000000000004,-1.2906976744186047,0.0,0.0,6.295801973467649e-16,0.0,0.0
0.05600000000000004,-1.2906976744186047,0.0,0.0,6.538372277173933e-16,0.0,0.0
0.057000000000000044,-1.2906976744186047,0.0,0.0,6.789424060030788e-16,0.0,0.0
0.058000000000000045,-1.2906976744186045,0.0,0.0,7.046921767042073e-16,0.0,0.0
0.059000000000000045,-1.2906976744186045,0.0,0.0,7.306794288215518e-16,0.0,0.0
0.060000000000000046,-1.2906976744186045,0.0,0.0,7.572943103960386e-16,0.0,0.0
0.06100000000000005,-1.2906976744186045,0.0,0.0,7.84485932552764e-16,0.0,0.0
0.06200000000000005,-1.2906976744186045,0.0,0.0,8.121694805002226e-16,0.0,0.0
0.06300000000000004,-1.2906976744186045,0.0,0.0,8.403619171967151e-16,0.0,0.0
0.06400000000000004,-1.2906976744186047,0.0,0.0,8.689953908090373e-16,0.0,0.0
0.06500000000000004,-1.2906976744186045,0.0,0.0,8.985109382530187e-16,0.0,0.0
0.06600000000000004,-1.2906976744186047,0.0,0.0,9.288407076954549e-16,0.0,0.0
0.06700000000000005,-1.2906976744186047,0.0,0.0,9.588651438884704e-16,0.0,0.0
0.06800000000000005,-1.2906976744186047,0.0,0.0,9.889913578312929e-16,0.0,0.0
0.06900000000000005,-1.2906976744186045,0.0,0.0,1.0201523122304847e-15,0.0,0.0
0.07000000000000005,-1.2906976744186047,0.0,0.0,1.0518391183370119e-15,0.0,0.0
0.07100000000000005,-1.2906976744186045,0.0,0.0,1.0840348131925732e-15,0.0,0.0
0.07200000000000005,-1.2906976744186045,0.0,0.0,1.1166036931307597e-15,0.0,0.0
0.07300000000000005,-1.2906976744186045,0.0,0.0,1.1497153877345827e-15,0.0,0.0
0.07400000000000005,-1.2906976744186045,0.0,0.0,1.1834377488372464e-15,0.0,0.0
0.07500000000000005,-1.2906976744186047,0.0,0.0,1.217974331938365e-15,0.0,0.0
0.07600000000000005,-1.2906976744186045,0.0,0.0,1.2533760259128416e-15,0.0,0.0
0.07700000000000005,-1.2906976744186047,0.0,0.0,1.2892017938448467e-15,0.0,0.0
0.07800000000000006,-1.2906976744186047,0.0,0.0,1.324688302610829e-15,0.0,0.0
0.07900000000000006,-1.2906976744186047,0.0,0.0,1.3610229592918682e-15,0.0,0.0
0.08000000000000006,-1.2906976744186045,0.0,0.0,1.3979682824717484e-15,0.0,0.0
0.08100000000000006,-1.2906976744186045,0.0,0.0,1.4351510870678447e-15,0.0,0.0
0.08200000000000006,-1.2906976744186045,0.0,0.0,1.4731820395789976e-15,0.0,0.0
0.08300000000000006,-1.2906976744186047,0.0,0.0,1.5113826216731622e-15,0.0,0.0
0.08400000000000006,-1.2906976744186047,0.0,0.0,1.5492100186847014e-15,0.0,0.0
0.08500000000000006,-1.2906976744186045,0.0,0.0,1.5872748971124569e-15,0.0,0.0
0.08600000000000006,-1.2906976744186045,0.0,0.0,1.6262557752884737e-15,0.0,0.0
0.08700000000000006,-1.2906976744186047,0.0,0.0,1.6662035420876554e-15,0.0,0.0
0.08800000000000006,-1.2906976744186045,0.0,0.0,1.7071860493432066e-15,0.0,0.0
0.08900000000000007,-1.2906976744186047,0.0,0.0,1.7482364084319623e-15,0.0,0.0
0.09000000000000007,-1.2906976744186047,0.0,0.0,1.7899143969778604e-15,0.0,0.0
0.09100000000000007,-1.2906976744186047,0.0,0.0,1.8314397188990477e-15,0.0,0.0
0.09200000000000007,-1.2906976744186045,0.0,0.0,1.8733382259028605e-15,0.0,0.0
0.09300000000000007,-1.2906976744186045,0.0,0.0,1.9155251031977927e-15,0.0,0.0
0.09400000000000007,-1.2906976744186045,0.0,0.0,1.9582887210749637e-15,0.0,0.0
0.09500000000000007,-1.2906976744186045,0.0,0.0,2.0015781906594696e-15,0.0,0.0
0.09600000000000007,-1.2906976744186047,0.0,0.0,2.045614030409226e-15,0.0,0.0
0.09700000000000007,-1.2906976744186047,0.0,0.0,2.090311425532727e-15,0.0,0.0
0.09800000000000007,-1.2906976744186045,0.0,0.0,2.1358569685712843e-15,0.0,0.0
0.09900000000000007,-1.2906976744186047,0.0,0.0,2.1823354743164046e-15,0.0,0.0
0.10000000000000007,-1.2906976744186047,0.0,0.0,2.230035313059207e-15,0.0,0.0
0.10100000000000008,-1.2906976744186047,0.0,0.0,2.278735966341776e-15,0.0,0.0
0.10200000000000008,-1.2906976741695757,-1.0731952890178657e-20,-1.7152307934794672e-05,2.2633412702540033e-15,-0.001651438928138065,1.4128427331827774e-18
0.10300000000000008,-1.290697671415991,-4.7773449622584596e-20,-5.9558987924816065e-05,2.232477095093801e-15,-0.005790946807974768,5.019451798147428e-18
0.10400000000000008,-1.2906976608396925,-1.3418980871113046e-19,-0.0001266572668826296,2.197152126758609e-15,-0.012298524376296324,1.0677393068062175e-17
0.10500000000000008,-1.2906976346928827,-2.0956344790694196e-19,-0.00021663744274631007,2.159538191219662e-15,-0.021025514066855277,1.863202035544304e-17
0.10600000000000008,-1.2906975833204957,-2.9035678244826115e-19,-0.00032805925355672115,2.1183490003234677e-15,-0.03183231867216708,2.753943963926072e-17
0.10700000000000008,-1.2906974956417014,-3.727479138320885e-19,-0.00045957172421193135,2.0752764450223144e-15,-0.044587896584398504,3.63134546633921e-17
0.10800000000000008,-1.2906973595478708,-4.638567954114366e-19,-0.0006099071414860066,2.033245628109494e-15,-0.05916928298305543,4.483898665085819e-17
0.10900000000000008,-1.2906971622345063,-5.540104812655756e-19,-0.0007778763712348201,1.988283615048859e-15,-0.07546113573921355,5.354948026608832e-17
0.11000000000000008,-1.2906968904762186,-6.389709591932358e-19,-0.0009623644186171437,1.9405860041591167e-15,-0.0933553048763429,6.213120595136333e-17
0.11100000000000008,-1.2906965308526084,-7.341254676390601e-19,-0.0011623262198704439,1.8907500134399927e-15,-0.11275042447326604,7.107960485660937e-17
0.11200000000000009,-1.2906960699319647,-8.207608412832027e-19,-0.0013767826546228917,1.843296835230436e-15,-0.13355152593961572,7.990524464646025e-17
0.11300000000000009,-1.2906954944188147,-9.098102917024496e-19,-0.001604816768165027,1.7950566162248697e-15,-0.15566967163802115,8.869448406981507e-17
0.11400000000000009,-1.2906947912705915,-1.015838652444361e-18,-0.0018455701935351798,1.7449676335940574e-15,-0.17902160787004448,9.885564583435244e-17
0.11500000000000009,-1.2906939477880572,-1.130479311547312e-18,-0.0020982397636985692,1.6936945217447147e-15,-0.20352943628452647,1.0970304801268229e-16
0.11600000000000009,-1.290692951681906,-1.2305497207775e-18,-0.0023620746949394276,1.6425025245623894e-15,-0.2291203348071246,1.1933778124518685e-16
0.11700000000000009,-1.290691791122473,-1.3211010498066653e-18,-0.0026363732801305928,1.5905193495182797e-15,-0.2557262610388106,1.2783904631489093e-16
0.11800000000000009,-1.2906904547730145,-1.3966660871811537e-18,-0.0029204800284549333,1.5384343507698764e-15,-0.28328363749947366,1.3519410490661897e-16
0.11900000000000009,-1.2906889318113253,-1.458549220433814e-18,-0.0032137826844133646,1.4881171800453395e-15,-0.311733088087655,1.4126440698889083e-16
0.12000000000000009,-1.2906872119392911,-1.5080190087311265e-18,-0.0035157097340706715,1.440697445054146e-15,-0.3410191895428353,1.460743560600357e-16
0.1210000000000001,-1.290685285383809,-1.5502959300936722e-18,-0.003825727982417123,1.3940802675313479e-15,-0.3710902364179932,1.501800734983372e-16
0.1220000000000001,-1.2906831428905117,-1.583068013570175e-18,-0.004143340263048204,1.3476003381282271e-15,-0.4018980188835201,1.5349740432171072e-16
0.1230000000000001,-1.290680775711728,-1.596148790417196e-18,-0.004468083273470595,1.3047470526481876e-15,-0.4333976127145782,1.551968850562681e-16
0.1240000000000001,-1.2906781755899208,-1.6071537949730348e-18,-0.004799525529649258,1.2633410059586573e-15,-0.46554718084379115,1.5583780243236382e-16
0.12500000000000008,-1.2906753347376299,-1.6166193439299884e-18,-0.005137265433708366,1.220548908239791e-15,-0.4983077858897812,1.5687853524647152e-16
0.12600000000000008,-1.29067224581482,-1.6369619770170205e-18,-0.005480929448984578,1.1756037247664827e-15,-0.5316432130995485,1.5851300617314484e-16
0.12700000000000009,-1.290668901904379,-1.6510916347592104e-18,-0.005830170376902632,1.1316540325351398e-15,-0.5655198031690559,1.6042503828604024e-16
0.12800000000000009,-1.290665296486387,-1.6769567123124924e-18,-0.006184665730407594,1.0885970920371707e-15,-0.5999062944316672,1.6237625017117633e-16
0.1290000000000001,-1.2906614234116893,-1.6994694073747298e-18,-0.006544116198937044,1.0469018283734802e-15,-0.6347736739283187,1.6416093857302102e-16
0.1300000000000001,-1.2906572768751927,-1.716197360499816e-18,-0.006908244200158813,1.0046996118274835e-15,-0.6700950368965173,1.6629291240134124e-16
0.1310000000000001,-1.290652851389255,-1.7351385597399593e-18,-0.00727679251392821,9.652316413379854e-16,-0.7058454542374865,1.6775299831139888e-16
0.1320000000000001,-1.2906481417574334,-1.7503002103407203e-18,-0.00764952299414069,9.279133965419025e-16,-0.7420018475420602,1.6914967787755394e-16
0.1330000000000001,-1.2906431430488576,-1.763990517712165e-18,-0.00802621535436431,8.915825850958826e-16,-0.7785428712762704,1.709289998772417e-16
0.1340000000000001,-1.2906378505733611,-1.7794440263695443e-18,-0.008406666023340122,8.552672218581872e-16,-0.8154488017470475,1.7275829221443552e-16
0.1350000000000001,-1.290632259857557,-1.7965250258712617e-18,-0.00879068706662811,8.207362024042838e-16,-0.8527014324870604,1.744359919587516e-16
0.1360000000000001,-1.2906263666219284,-1.826356123513281e-18,-0.009178105170862805,7.885558827821535e-16,-0.8902839757155029,1.7661810505431738e-16
0.1370000000000001,-1.2906201667590254,-1.8565610159321564e-18,-0.009568760687255984,7.553488938620879e-16,-0.9281809695486289,1.7957992259793362e-16
0.1380000000000001,-1.2906136563128052,-1.8782807518712775e-18,-0.009962506731152556,7.214204842026388e-16,-0.96637819065006,1.8285735102316007e-16
0.1390000000000001,-1.2906068314591603,-1.9211090627155944e-18,-0.010359208334605092,6.880257786035584e-16,-1.0048625720263824,1.8593286109445645e-16
0.1400000000000001,-1.2905996884876234,-1.9543558626059054e-18,-0.010758741649085496,6.557136742952901e-16,-1.0436221256883313,1.889911831066688e-16
0.1410000000000001,-1.2905922237842598,-1.98971741912458e-18,-0.01116099319559685,6.2409193073992e-16,-1.0826458699119708,1.920489011732422e-16
0.1420000000000001,-1.2905844338157326,-2.007635533972387e-18,-0.011565859159588557,5.936682541325049e-16,-1.121923760847725,1.9521892381924692e-16
0.1430000000000001,-1.290576315114505,-2.0393833802750196e-18,-0.011973244728208637,5.644457153140393e-16,-1.1614466282379565,1.983297846819034e-16
0.1440000000000001,-1.2905678642651557,-2.0720117516281167e-18,-0.012383063467554462,5.382262175708833e-16,-1.2012061150160078,2.0123569602385486e-16
0.1450000000000001,-1.290559077891768,-2.1018440698957613e-18,-0.012795236737702415,5.12928895021063e-16,-1.2411946205712787,2.0454849503720703e-16
0.1460000000000001,-1.2905499526463493,-2.1394115742391452e-18,-0.013209693143411916,4.902170396657047e-16,-1.2814052474760265,2.0788621559132227e-16
0.1470000000000001,-1.2905404851982405,-2.1770438380470304e-18,-0.013626368018507737,4.684840393609185e-16,-1.3218317514801374,2.1118573199753654e-16
0.1480000000000001,-1.2905306722244538,-2.2177478111119796e-18,-0.014045202942048906,4.458268705286433e-16,-1.3624684945902052,2.145959731258867e-16
0.1490000000000001,-1.2905205104009145,-2.2510366044524285e-18,-0.014466145284490448,4.2380025890244156e-16,-1.4033104010588295,2.1791946784376164e-16
0.1500000000000001,-1.2905099963945328,-2.285434016077405e-18,-0.014889147782139144,4.033282051208213e-16,-1.4443529161191764,2.2104946161867162e-16
0.1510000000000001,-1.2904991268560702,-2.30306469876084e-18,-0.015314168138293107,3.83962933298937e-16,-1.4855919673085258,2.2397828151247247e-16
0.1520000000000001,-1.2904878984137578,-2.343565540325395e-18,-0.015741168649540584,3.6488807488780697e-16,-1.5270239282327953,2.2710595641965454e-16
0.1530000000000001,-1.290476307667598,-2.3807388617323773e-18,-0.016170115855773614,3.458586524501967e-16,-1.5686455846318703,2.304153862553865e-16
0.1540000000000001,-1.2904643511843301,-2.4019467695603117e-18,-0.01660098021255021,3.2871972701846865e-16,-1.610454102613059,2.3355481369902104e-16
0.1550000000000001,-1.2904520254929883,-2.4412699280096445e-18,-0.017033735784510586,3.1202543473112095e-16,-1.6524469989270705,2.3661798754652194e-16
0.1560000000000001,-1.2904393270810348,-2.4782735791463715e-18,-0.017468359958623093,2.941720520848531e-16,-1.6946221131676724,2.399870603540522e-16
0.1570000000000001,-1.2904262523910037,-2.508647152723087e-18,-0.017904833176101576,2.7638943632253137e-16,-1.736977581782596,2.433591829814348e-16
0.1580000000000001,-1.2904127978176334,-2.5375487880027558e-18,-0.01834313868189829,2.6024601554613167e-16,-1.7795118137893287,2.460635354452377e-16
0.1590000000000001,-1.2903989597054404,-2.558753385614625e-18,-0.01878326229073626,2.4481719863396015e-16,-1.8222234680952398,2.4840036546951136e-16
0.16000000000000011,-1.2903847343467016,-2.5753733663309274e-18,-0.019225192168700958,2.310905545342582e-16,-1.865111432326952,2.5051350815929845e-16
0.16100000000000012,-1.2903701179798124,-2.5919254862339134e-18,-0.019668918629466264,2.2067107092514469e-16,-1.908174803079098,2.520481317785241e-16
0.16200000000000012,-1.290355106787983,-2.6139183966690593e-18,-0.02011443394427837,2.122806578603502e-16,-1.9514128674975397,2.5389955866465415e-16
0.16300000000000012,-1.29033969689826,-2.6400416434805043e-18,-0.020561732164871678,2.0482145442192833e-16,-1.994825086116812,2.559825848650109e-16
0.16400000000000012,-1.2903238843808176,-2.65783079959143e-18,-0.021010808958535823,1.9820655647437465e-16,-2.0384110768760224,2.581727980582579e-16
0.16500000000000012,-1.290307665248519,-2.6817287847559e-18,-0.0214616614545952,1.9246156283567096e-16,-2.082170600241637,2.6065712916327797e-16
0.16600000000000012,-1.2902910354567052,-2.714678809611593e-18,-0.021914288101606658,1.8743493552094483e-16,-2.126103545369596,2.6360991340249013e-16
0.16700000000000012,-1.2902739909031995,-2.7454890274623945e-18,-0.02236868853461579,1.8398836952749942e-16,-2.1702099172429965,2.6709128588893445e-16
0.16800000000000012,-1.2902565274285016,-2.7924557849715324e-18,-0.02282486345185408,1.8109602320285838e-16,-2.2144898247251663,2.710008504017113e-16
0.16900000000000012,-1.2902386408161477,-2.8383829513876624e-18,-0.02328281450028958,1.7754938310682187e-16,-2.258943469471363,2.7499701542618494e-16
0.17000000000000012,-1.290220326793232,-2.8723297708836205e-18,-0.023742544169481055,1.7338352119919403e-16,-2.3035711356455666,2.78853641918966e-16
0.17100000000000012,-1.290201581031048,-2.9052496219510033e-18,-0.02420405569321393,1.7051602368989448e-16,-2.3483731803918677,2.820554354438212e-16
0.17200000000000013,-1.2901823991458687,-2.9460063796021237e-18,-0.024667352958428205,1.6799037796398074e-16,-2.39335002501288,2.853761809815019e-16
0.17300000000000013,-1.2901627766998143,-2.9855710507286546e-18,-0.025132440420975774,1.6549657787430718e-16,-2.4385021468103054,2.892025557821804e-16
0.17400000000000013,-1.2901427092018234,-3.0246658773367474e-18,-0.025599323027771268,1.6325969658782704e-16,-2.4838300715454054,2.931934380182276e-16
0.17500000000000013,-1.2901221921086983,-3.0576992954124623e-18,-0.02606800614492664,1.612837080858761e-16,-2.5293343664795724,2.9740131148918536e-16
0.17600000000000013,-1.2901012208262208,-3.1054637555436662e-18,-0.02653849549148219,1.5834767259381385e-16,-2.5750156339575048,3.021492676236607e-16
0.17700000000000013,-1.2900797907103223,-3.1592967396468877e-18,-0.02701079707837095,1.5567067816049438e-16,-2.6208745054977087,3.067570794446428e-16
0.17800000000000013,-1.2900578970683128,-3.2060118457921437e-18,-0.027484917152273677,1.513479368177881e-16,-2.6669116363570953,3.1137457192906013e-16
0.17900000000000013,-1.2900355351601362,-3.255508847441452e-18,-0.027960862144041906,1.464686619694042e-16,-2.713127700538438,3.161004736833409e-16
0.18000000000000013,-1.2900127001996728,-3.2953216640287783e-18,-0.028438638621386708,1.419955815562559e-16,-2.7595233862112742,3.2035304512631e-16
0.18100000000000013,-1.2899893873560553,-3.339749124906246e-18,-0.028918253245547178,1.3592185572953766e-16,-2.8060993915186137,3.2443262191978886e-16
0.18200000000000013,-1.2899655917550132,-3.373247703814345e-18,-0.02939971273167145,1.3019181119842183e-16,-2.852856420743466,3.281236224904982e-16
0.18300000000000013,-1.2899413084802247,-3.4125951385175435e-18,-0.029883023812657856,1.24873674097183e-16,-2.8997951808107514,3.314226389757749e-16
0.18400000000000014,-1.2899165325746837,-3.4565605946892754e-18,-0.030368193206219786,1.1988430393341864e-16,-2.9469163781016556,3.3524176496302533e-16
0.18500000000000014,-1.2898912590420621,-3.489776292374099e-18,-0.030855227584951912,1.143864913831034e-16,-2.9942207155588623,3.3924433342504776e-16
0.18600000000000014,-1.28986548284808,-3.534647948689359e-18,-0.03134413354918934,1.0855715802569711e-16,-3.0417088900624396,3.4336505281928775e-16
0.18700000000000014,-1.2898391989218696,-3.567794982428304e-18,-0.0318349176024631,1.031740724211896e-16,-3.0893815900573696,3.470382977118784e-16
0.18800000000000014,-1.2898124021573272,-3.608988386329621e-18,-0.03232758612936911,9.838842980155564e-17,-3.1372394934149,3.5074696025637677e-16
0.18900000000000014,-1.2897850874144636,-3.6634447009290455e-18,-0.03282214537567727,9.41808789263058e-17,-3.1852832655110075,3.547998039222286e-16
0.19000000000000014,-1.2897572495207357,-3.6980437413106776e-18,-0.033318601430519686,8.959094640940306e-17,-3.233513557506281,3.5939090553134845e-16
0.19100000000000014,-1.289728883272364,-3.751504721899039e-18,-0.03381696021050611,8.462661010318929e-17,-3.281931004812545,3.638564520866068e-16
0.19200000000000014,-1.28969998343564,-3.7876258741328216e-18,-0.03431722744562479,7.977117139790353e-17,-3.3305362257324442,3.6825350810961275e-16
0.19300000000000014,-1.289670544742892,-3.8285700941010424e-18,-0.03481940875675028,7.495037935791089e-17,-3.379329825830949,3.725895559235796e-16
0.19400000000000014,-1.2896405618587405,-3.876784719829682e-18,-0.03532351022276435,7.047017175365958e-17,-3.428312454749274,3.761109089024498e-16
0.19500000000000015,-1.2896100293750081,-3.90138954820815e-18,-0.035829538427825255,6.541649841102473e-17,-3.477484834277681,3.7963706464182473e-16
0.19600000000000015,-1.289578941863978,-3.940910388940545e-18,-0.036337499557623644,6.078123388624219e-17,-3.5268476345453568,3.829563435222879e-16
0.19700000000000015,-1.289547293929685,-3.973115798455841e-18,-0.03684739860198653,5.640315959705485e-17,-3.576401392327966,3.8639691363307996e-16
0.19800000000000015,-1.2895150802248805,-4.0229359459883275e-18,-0.0373592391651866,5.2326243975397876e-17,-3.626146526005475,3.9025002412982403e-16
0.19900000000000015,-1.2894822954341574,-4.047869328206463e-18,-0.03787302381941136,4.846805203716724e-17,-3.676083354686203,3.9433772791274527e-16
0.20000000000000015,-1.2894489342671114,-4.101640754887161e-18,-0.03838875427667057,4.3765873258118045e-17,-3.726212114903645,3.985987196034705e-16
0.20100000000000015,-1.2894149914521142,-4.1412275620679485e-18,-0.03890643153840001,3.720378316021869e-17,-3.7765329751492733,4.0252929828475063e-16
0.20200000000000015,-1.289380461730661,-4.168889008775867e-18,-0.03942605602519338,2.9264359346354086e-17,-3.827046048477278,4.0633638763826347e-16
0.20300000000000015,-1.2893453398522652,-4.2275507001290906e-18,-0.039947627688843496,2.2156734314238098e-17,-3.87775140339268,4.1018019691460856e-16
0.20400000000000015,-1.2893096205698669,-4.261386657303197e-18,-0.04047114610864528,1.4496042452738892e-17,-3.9286490732123034,4.145647695430169e-16
0.20500000000000015,-1.2892732986357145,-4.309540822149627e-18,-0.04099661057371189,6.380157476328432e-18,-3.9797390640683945,4.1910091489717985e-16
0.20600000000000016,-1.289236368797694,-4.350763743582175e-18,-0.04152402015287237,-8.683143933495662e-19,-4.031021361707065,4.231949930914889e-16
0.20700000000000016,-1.2891988257960911,-4.39788139516172e-18,-0.04205337375355777,-7.452402728569899e-18,-4.082495937217935,4.277029107631984e-16
0.20800000000000016,-1.2891606643607343,-4.437103693567486e-18,-0.042584670170934646,-1.3345382130696594e-17,-4.134162751817214,4.3197228075740683e-16
0.20900000000000016,-1.2891218792085202,-4.493148909246092e-18,-0.04311790812841716,-1.861862679318424e-17,-4.18602176079377,4.3614258507965587e-16
0.21000000000000016,-1.289082465041279,-4.532837635405063e-18,-0.043653086310568974,-2.338305043805576e-17,-4.238072916716426,4.402115428853614e-16
0.21100000000000016,-1.2890424165439702,-4.562723898474729e-18,-0.04419020338930396,-2.768016417753492e-17,-4.290316171990513,4.444111739894603e-16
0.21200000000000016,-1.2890017283831714,-4.6102098533589414e-18,-0.044729258044198875,-3.144984776020926e-17,-4.342751480842647,4.48262964715237e-16
0.21300000000000016,-1.2889603952058661,-4.636382602240382e-18,-0.04527024897764849,-3.470776282464304e-17,-4.395378800804516,4.518170294139252e-16
0.21400000000000016,-1.288918411644025,-4.676812945668863e-18,-0.04581317485426786,-3.7581179211055644e-17,-4.448198088972139,4.557146447031086e-16
0.21500000000000016,-1.2888757723286892,-4.721731466092841e-18,-0.046358034123961174,-4.0247466148163716e-17,-4.501209279733727,4.595184326320824e-16
0.21600000000000016,-1.2888324718976782,-4.763680625751549e-18,-0.04690482493751362,-4.2700627304279487e-17,-4.554412278024858,4.632716889044753e-16
0.21700000000000016,-1.2887885049929508,-4.80079268690245e-18,-0.047453545196485515,-4.486199852377382e-17,-4.6078069679899665,4.670352532119436e-16
0.21800000000000017,-1.2887438662420985,-4.832437703667261e-18,-0.04800419279452912,-4.675169358786532e-17,-4.661393230406985,4.707542882824355e-16
0.21900000000000017,-1.288698550235143,-4.876621629885365e-18,-0.04855676589918916,-4.8490024186700845e-17,-4.715170980310271,4.747876179871341e-16
0.22000000000000017,-1.2886525515092382,-4.9246776407727215e-18,-0.049111263119683356,-5.001772395098877e-17,-4.769140176085663,4.791832333585764e-16
0.22100000000000017,-1.2886058645526235,-4.9685076825965556e-18,-0.04966768343507497,-5.1413500653392045e-17,-4.823300811045966,4.836720532791993e-16
0.22200000000000017,-1.2885584838114994,-5.01495864522514e-18,-0.05022602609262545,-5.269702850102791e-17,-4.877652905796902,4.881670147006103e-16
0.22300000000000017,-1.2885104036947557,-5.065919031523532e-18,-0.05078629053774886,-5.3847469593896084e-17,-4.932196501437142,4.925559074408865e-16
0.22400000000000017,-1.2884616185783873,-5.1012255713121786e-18,-0.05134847635182255,-5.4977940952815774e-17,-4.986931653520461,4.967869822485472e-16
0.22500000000000017,-1.2884121228096397,-5.1430105195406915e-18,-0.05191258319716349,-5.610070614007118e-17,-5.041858426713028,5.009527115087331e-16
