time,rel_trailer_x,rel_trailer_y,rel_trailer_z,hitch_roll,hitch_pitch,hitch_yaw
0.024000000000000014,-1.2906976744186047,0.0,0.0,1.3977477640138335e-16,0.0,0.0
0.025000000000000015,-1.2906976744186047,0.0,0.0,1.522255877944192e-16,0.0,0.0
0.026000000000000016,-1.2906976744186045,0.0,0.0,1.6493084356197211e-16,0.0,0.0
0.027000000000000017,-1.2906976744186045,0.0,0.0,1.7836550653647402e-16,0.0,0.0
0.028000000000000018,-1.2906976744186045,0.0,0.0,1.9196979909398729e-16,0.0,0.0
0.02900000000000002,-1.2906976744186045,0.0,0.0,2.0574372123451196e-16,0.0,0.0
0.03000000000000002,-1.2906976744186047,0.0,0.0,2.1983993958275828e-16,0.0,0.0
0.03100000000000002,-1.2906976744186047,0.0,0.0,2.3456378738814674e-16,0.0,0.0
0.03200000000000002,-1.2906976744186047,0.0,0.0,2.4959296844295565e-16,0.0,0.0
0.03300000000000002,-1.2906976744186047,0.0,0.0,2.6472392724757144e-16,0.0,0.0
0.03400000000000002,-1.2906976744186045,0.0,0.0,2.8031288592631793e-16,0.0,0.0
0.035000000000000024,-1.2906976744186047,0.0,0.0,2.959188075633656e-16,0.0,0.0
0.036000000000000025,-1.2906976744186047,0.0,0.0,3.125255437401804e-16,0.0,0.0
0.037000000000000026,-1.2906976744186047,0.0,0.0,3.304214647478818e-16,0.0,0.0
0.03800000000000003,-1.2906976744186045,0.0,0.0,3.4940301508685607e-16,0.0,0.0
0.03900000000000003,-1.2906976744186047,0.0,0.0,3.6877471346675655e-16,0.0,0.0
0.04000000000000003,-1.2906976744186047,0.0,0.0,3.8911330046982186e-16,0.0,0.0
0.04100000000000003,-1.2906976744186045,0.0,0.0,4.096724059308021e-16,0.0,0.0
0.04200000000000003,-1.2906976744186045,0.0,0.0,4.307404001408164e-16,0.0,0.0
0.04300000000000003,-1.2906976744186045,0.0,0.0,4.522155053500581e-16,0.0,0.0
0.04400000000000003,-1.2906976744186045,0.0,0.0,4.745896473492601e-16,0.0,0.0
0.04500000000000003,-1.2906976744186047,0.0,0.0,4.96946826390161e-16,0.0,0.0
0.046000000000000034,-1.2906976744186047,0.0,0.0,5.197111164302891e-16,0.0,0.0
0.047000000000000035,-1.2906976744186045,0.0,0.0,5.430860729692583e-16,0.0,0.0
0.048000000000000036,-1.2906976744186045,0.0,0.0,5.66766362757648e-16,0.0,0.0
0.04900000000000004,-1.2906976744186047,0.0,0.0,5.902600600047252e-16,0.0,0.0
0.05000000000000004,-1.2906976744186045,0.0,0.0,6.143644237506434e-16,0.0,0.0
0.05100000000000004,-1.2906976744186047,0.0,0.0,6.388419725791866e-16,0.0,0.0
0.05200000000000004,-1.2906976744186047,0.0,0.0,6.631498918247185e-16,0.0,0.0
0.05300000000000004,-1.2906976744186047,0.0,0.0,6.880684775690912e-16,0.0,0.0
0.05400000000000004,-1.2906976744186045,0.0,0.0,7.135638038957028e-16,0.0,0.0
0.05500000000000004,-1.2906976744186047,0.0,0.0,7.396189078462519e-16,0.0,0.0
0.05600000000000004,-1.2906976744186045,0.0,0.0,7.664712708369546e-16,0.0,0.0
0.057000000000000044,-1.2906976744186047,0.0,0.0,7.935611152438731e-16,0.0,0.0
0.058000000000000045,-1.2906976744186047,0.0,0.0,8.212107372747293e-16,0.0,0.0
0.059000000000000045,-1.2906976744186047,0.0,0.0,8.496406553874378e-16,0.0,0.0
0.060000000000000046,-1.2906976744186045,0.0,0.0,8.78511610415976e-16,0.0,0.0
0.06100000000000005,-1.2906976744186047,0.0,0.0,9.07976268985054e-16,0.0,0.0
0.06200000000000005,-1.2906976744186045,0.0,0.0,9.385095939271036e-16,0.0,0.0
0.06300000000000004,-1.2906976744186045,0.0,0.0,9.689072152027443e-16,0.0,0.0
0.06400000000000004,-1.2906976744186047,0.0,0.0,9.981852812305098e-16,0.0,0.0
0.06500000000000004,-1.2906976744186047,0.0,0.0,1.0277177916327923e-15,0.0,0.0
0.06600000000000004,-1.2906976744186047,0.0,0.0,1.0580305981169273e-15,0.0,0.0
0.06700000000000005,-1.2906976744186045,0.0,0.0,1.0887165896836874e-15,0.0,0.0
0.06800000000000005,-1.2906976744186045,0.0,0.0,1.120233766207203e-15,0.0,0.0
0.06900000000000005,-1.2906976744186045,0.0,0.0,1.1518357575222246e-15,0.0,0.0
0.07000000000000005,-1.2906976744186045,0.0,0.0,1.1843028597106042e-15,0.0,0.0
0.07100000000000005,-1.2906976744186047,0.0,0.0,1.217177072898211e-15,0.0,0.0
0.07200000000000005,-1.2906976744186047,0.0,0.0,1.2503566193352384e-15,0.0,0.0
0.07300000000000005,-1.2906976744186045,0.0,0.0,1.284163795229408e-15,0.0,0.0
0.07400000000000005,-1.2906976744186045,0.0,0.0,1.3186664524139243e-15,0.0,0.0
0.07500000000000005,-1.2906976744186045,0.0,0.0,1.3535083687644632e-15,0.0,0.0
0.07600000000000005,-1.2906976744186047,0.0,0.0,1.388418136948207e-15,0.0,0.0
0.07700000000000005,-1.2906976744186045,0.0,0.0,1.4244813862964278e-15,0.0,0.0
0.07800000000000006,-1.2906976744186045,0.0,0.0,1.4605446356446489e-15,0.0,0.0
0.07900000000000006,-1.2906976744186045,0.0,0.0,1.496998033033796e-15,0.0,0.0
0.08000000000000006,-1.2906976744186047,0.0,0.0,1.534045133963483e-15,0.0,0.0
0.08100000000000006,-1.2906976744186047,0.0,0.0,1.5717368273086132e-15,0.0,0.0
0.08200000000000006,-1.2906976744186047,0.0,0.0,1.610225779693897e-15,0.0,0.0
0.08300000000000006,-1.2906976744186045,0.0,0.0,1.6491218430784081e-15,0.0,0.0
0.08400000000000006,-1.2906976744186045,0.0,0.0,1.688577684086857e-15,0.0,0.0
0.08500000000000006,-1.2906976744186045,0.0,0.0,1.7281013769285105e-15,0.0,0.0
0.08600000000000006,-1.2906976744186045,0.0,0.0,1.7681000326025958e-15,0.0,0.0
0.08700000000000006,-1.2906976744186045,0.0,0.0,1.8092352064828572e-15,0.0,0.0
0.08800000000000006,-1.2906976744186047,0.0,0.0,1.8501837878218065e-15,0.0,0.0
0.08900000000000007,-1.2906976744186047,0.0,0.0,1.8917430356595963e-15,0.0,0.0
0.09000000000000007,-1.2906976744186047,0.0,0.0,1.933879024079625e-15,0.0,0.0
0.09100000000000007,-1.2906976744186047,0.0,0.0,1.9763881975822787e-15,0.0,0.0
0.09200000000000007,-1.2906976744186047,0.0,0.0,2.0191178895428476e-15,0.0,0.0
0.09300000000000007,-1.2906976744186045,0.0,0.0,2.0622716554609444e-15,0.0,0.0
0.09400000000000007,-1.2906976744186047,0.0,0.0,2.1056629027952575e-15,0.0,0.0
0.09500000000000007,-1.2906976744186047,0.0,0.0,2.14874881688015e-15,0.0,0.0
0.09600000000000007,-1.2906976744186045,0.0,0.0,2.192140064214463e-15,0.0,0.0
0.09700000000000007,-1.2906976744186047,0.0,0.0,2.2357009411317877e-15,0.0,0.0
0.09800000000000007,-1.2906976744186045,0.0,0.0,2.279499299465328e-15,0.0,0.0
0.09900000000000007,-1.2906976744186045,0.0,0.0,2.323518176256783e-15,0.0,0.0
0.10000000000000007,-1.2906976744186045,0.0,0.0,2.36741831234013e-15,0.0,0.0
0.10100000000000008,-1.2906976744186045,0.0,0.0,2.4114032632149828e-15,0.0,0.0
0.10200000000000008,-1.2906976741695302,-4.1040278989690874e-20,-1.7153880477610407e-05,2.3923419619123252e-15,-0.0016515936727463686,2.439634795300177e-18
0.10300000000000008,-1.2906976714154497,-8.019594134029162e-20,-5.956436026221831e-05,2.357462319412759e-15,-0.005791469653696432,7.116301352591486e-18
0.10400000000000008,-1.2906976608373015,-1.213098030770114e-19,-0.0001266684183293065,2.3198579790926926e-15,-0.01229960771464785,1.2366944953780464e-17
0.10500000000000008,-1.2906976346860213,-1.89055167111374e-19,-0.00021665614997489553,2.2812703161019938e-15,-0.021027330238596126,1.9247597541972977e-17
0.10600000000000008,-1.2906975833050358,-2.7587843422639224e-19,-0.0003280870897434015,2.2421123629086895e-15,-0.03183502027775088,2.679249483866388e-17
0.10700000000000008,-1.2906974956118733,-3.6251993735413497e-19,-0.00045961006160187654,2.201235141866587e-15,-0.044591616734054165,3.465560685756206e-17
0.10800000000000008,-1.290697359496231,-4.417926615031965e-19,-0.000609957153396444,2.1581414814887956e-15,-0.0591741354912796,4.348859575925276e-17
0.10900000000000008,-1.2906971621519854,-5.466531256411328e-19,-0.0007779390335553895,2.114646365377614e-15,-0.07546721527050075,5.300941788467986e-17
0.11000000000000008,-1.2906968903522442,-6.470711752095232e-19,-0.0009624405108713066,2.068424884247552e-15,-0.09336268704833114,6.367618513262107e-17
0.11100000000000008,-1.2906965306752989,-7.784126242870886e-19,-0.001162416325895102,2.0201434276600783e-15,-0.11275916592286336,7.559377585097787e-17
0.11200000000000009,-1.2906960696883711,-9.030236845686241e-19,-0.0013768871629181187,1.969881191646318e-15,-0.13356166435710431,8.779849457128137e-17
0.11300000000000009,-1.290695494095219,-1.0218096979696129e-18,-0.0016049358719599954,1.919952469854553e-15,-0.15568122577361249,9.971190475426634e-17
0.11400000000000009,-1.2906947908528539,-1.1501528453387265e-18,-0.001845703890611756,1.8679129697070457e-15,-0.17903457751687604,1.118036088158919e-16
0.11500000000000009,-1.290693947261993,-1.2806873404274714e-18,-0.0020983878560089436,1.812511056290607e-15,-0.2035438022416494,1.243519306464985e-16
0.11600000000000009,-1.2906929510352658,-1.4035740472785443e-18,-0.0023622363976229053,1.7585651921413104e-15,-0.22913602682592854,1.3658414203724434e-16
0.11700000000000009,-1.2906917903451485,-1.5222801988187137e-18,-0.0026365474377497283,1.7056073048846826e-15,-0.2557431548836423,1.4758580352827372e-16
0.11800000000000009,-1.2906904538578707,-1.62503266521269e-18,-0.0029206651178386835,1.6533896310814249e-15,-0.2833015917790334,1.5740205013923802e-16
0.11900000000000009,-1.2906889307535705,-1.7128852688761607e-18,-0.0032139770927185974,1.6012602848303066e-15,-0.3117519463673715,1.6615902696380666e-16
0.12000000000000009,-1.2906872107372478,-1.7911109964639164e-18,-0.003515911688247657,1.550219271140056e-15,-0.34103877984848596,1.7377803667974102e-16
0.1210000000000001,-1.290685284039445,-1.848928515828022e-18,-0.0038259355444223114,1.5036374188516613e-15,-0.3711103707708752,1.7949674257597825e-16
0.1220000000000001,-1.290683141409981,-1.897378940086655e-18,-0.004143551325361759,1.4572989616036815e-15,-0.40191849286506687,1.841222857853543e-16
0.1230000000000001,-1.290680774105932,-1.9336074296285383e-18,-0.004468295554897955,1.4114447638025449e-15,-0.4334182050584385,1.8785785656964508e-16
0.1240000000000001,-1.290678173875076,-1.9642920185194778e-18,-0.004799736571387588,1.36829993290764e-15,-0.4655676530535052,1.902556102987396e-16
0.12500000000000008,-1.2906753329358516,-1.9721336131678722e-18,-0.005137472595660031,1.3259950801756576e-15,-0.49832788188030164,1.9120082339561083e-16
0.12600000000000008,-1.2906722439547176,-1.9814697694522988e-18,-0.005481129906300462,1.283121687649237e-15,-0.5316626588609609,1.914268275047915e-16
0.12700000000000009,-1.2906689000216611,-1.9801051397057404e-18,-0.00583036111673974,1.2403250090923641e-15,-0.5655383064509556,1.9195289641002143e-16
0.12800000000000009,-1.2906652946244823,-1.9830157917209056e-18,-0.006184843548885714,1.198962525721746e-15,-0.5999235444467438,1.9257085587123402e-16
0.1290000000000001,-1.2906614216223686,-1.9913432023565608e-18,-0.00654427769828073,1.159172659562323e-15,-0.63478934107379,1.9347059035057638e-16
0.1300000000000001,-1.2906572752192107,-2.010575933616085e-18,-0.0069083857860114456,1.119429328497048e-15,-0.6701087724921402,1.9462933965294751e-16
0.1310000000000001,-1.2906528499369874,-2.0211196500704516e-18,-0.007276910392825956,1.079650468996571e-15,-0.7058568902789548,1.9574351354323057e-16
0.1320000000000001,-1.2906481405895411,-2.035794328493124e-18,-0.007649613171134879,1.0383486184698428e-15,-0.7420105964686713,1.9736298774324378e-16
0.1330000000000001,-1.2906431422569422,-2.0563019731344326e-18,-0.008026273630781556,9.954550984709658e-16,-0.778548525751817,1.996098635425977e-16
0.1340000000000001,-1.2906378502606413,-2.0812788907865353e-18,-0.00840668799466987,9.53312514972392e-16,-0.8154509344529607,2.021481353201424e-16
0.1350000000000001,-1.2906322601395437,-2.1120128348896494e-18,-0.008790668120528672,9.12658602979924e-16,-0.8526995959268879,2.048975949023414e-16
0.1360000000000001,-1.2906263676271168,-2.1376806737383888e-18,-0.009178040485276756,8.743257465519834e-16,-0.8902777020298714,2.0740816892500646e-16
0.1370000000000001,-1.290620168629585,-2.1713655688506668e-18,-0.009568645228626707,8.3785028925021625e-16,-0.9281697703398946,2.1032666254007686e-16
0.1380000000000001,-1.2906136592052913,-2.1963242286031885e-18,-0.009962335252734775,8.038250467510574e-16,-0.9663615568159041,2.1337273459079537e-16
0.1390000000000001,-1.290606835545217,-2.23438529568283e-18,-0.010358975374861662,7.729086415078631e-16,-1.0048399736016578,2.1648522433137487e-16
0.1400000000000001,-1.2905996939547077,-2.2670560821868293e-18,-0.010758441530164333,7.422907183738664e-16,-1.0435930116945156,2.2014257040505616e-16
0.1410000000000001,-1.29059223083637,-2.293377536472534e-18,-0.011160620021881432,7.128641212830024e-16,-1.0826096682136224,2.235526997199282e-16
0.1420000000000001,-1.2905844426741404,-2.33804623271252e-18,-0.01156540681631643,6.881463889384005e-16,-1.121879878015384,2.267380142627289e-16
0.1430000000000001,-1.2905763260185044,-2.371597342272797e-18,-0.011972706880152825,6.648955671150676e-16,-1.1613944494169692,2.303383419681132e-16
0.1440000000000001,-1.2905678774728102,-2.4069538022788724e-18,-0.012382433557762104,6.410076403497807e-16,-1.2011450038007851,2.3429181577425833e-16
0.1450000000000001,-1.2905590936806755,-2.4611827474619417e-18,-0.01279450798628708,6.192277696006218e-16,-1.2411239188845478,2.3833163230033435e-16
0.1460000000000001,-1.2905499713144128,-2.4918641237367203e-18,-0.013208858546394298,5.975901411074265e-16,-1.281324275452649,2.4223672612612154e-16
0.1470000000000001,-1.290540507064442,-2.522265043480053e-18,-0.013625420346701337,5.800891531639515e-16,-1.321739807355112,2.455435567717648e-16
0.1480000000000001,-1.2905306976296467,-2.5675427008470777e-18,-0.014044134739986974,5.643436170427894e-16,-1.3623648545904938,2.48922593751432e-16
0.1490000000000001,-1.290520539708615,-2.6114449065092266e-18,-0.014464948869390579,5.459352657786125e-16,-1.4031943192986727,2.526814250886633e-16
0.1500000000000001,-1.2905100299917365,-2.641510327180828e-18,-0.01488781524290281,5.278500174573454e-16,-1.444223624498593,2.5615288353163024e-16
0.1510000000000001,-1.2904991651540596,-2.6691872579297108e-18,-0.015312691334536803,5.126404107095557e-16,-1.4854486754147145,2.5911789570425024e-16
0.1520000000000001,-1.290487941848929,-2.703174737986407e-18,-0.015739539210656073,4.97940733985343e-16,-1.5268658232441683,2.6194429567538675e-16
0.1530000000000001,-1.2904763567022997,-2.7254823138470117e-18,-0.01616832518001493,4.829768539897874e-16,-1.5684718312244859,2.6501113533492237e-16
0.1540000000000001,-1.2904644063077053,-2.7713572977944593e-18,-0.016599019466145205,4.669079985479459e-16,-1.6102638428692257,2.686264102189795e-16
0.1550000000000001,-1.2904520872218344,-2.7997922157892463e-18,-0.01703159590079459,4.506445495742286e-16,-1.6522393522459167,2.7270110365193495e-16
0.1560000000000001,-1.2904393959606675,-2.8456127013910085e-18,-0.01746603163719324,4.3386595856607193e-16,-1.6943961761774988,2.7672314868843484e-16
0.1570000000000001,-1.2904263289961353,-2.8912155758335638e-18,-0.017902306881989852,4.146167684375519e-16,-1.736732428254832,2.807189289801515e-16
0.1580000000000001,-1.290412882753261,-2.930974364800011e-18,-0.018340404644761697,3.9461693507906275e-16,-1.7792464945539415,2.84597402923411e-16
0.1590000000000001,-1.290399053607745,-2.9660699069497335e-18,-0.018780310504062706,3.7567004986330617e-16,-1.8219370109574449,2.879020345357232e-16
0.16000000000000011,-1.2903848378839564,-2.9993941483047935e-18,-0.019222012389029795,3.5657962689225933e-16,-1.8648028419851008,2.9133122333709356e-16
0.16100000000000012,-1.2903702318533055,-3.0379118891733645e-18,-0.019665500375621734,3.3668069356816416e-16,-1.9078430610436183,2.954766458064345e-16
0.16200000000000012,-1.290355231732953,-3.076779796574279e-18,-0.020110766496615466,3.1779014729549654e-16,-1.95105693201082,2.9917358430033533e-16
0.16300000000000012,-1.2903398336848328,-3.1206914035857713e-18,-0.020557804564533266,2.9881489921118818e-16,-1.9944438920739362,3.031313084933412e-16
0.16400000000000012,-1.2903240338149677,-3.1771867338991754e-18,-0.021006610006719804,2.776741892406426e-16,-2.0380035357462605,3.078177247743342e-16
0.16500000000000012,-1.290307828173034,-3.2243365279494907e-18,-0.02145717971183183,2.5739941681719756e-16,-2.0817355999906155,3.1292075797319573e-16
0.16600000000000012,-1.2902912127521646,-3.2710177445404073e-18,-0.021909511887044125,2.3911760238767643e-16,-2.125639950382078,3.1776320442138046e-16
0.16700000000000012,-1.2902741834889675,-3.326466127655586e-18,-0.022363605925314792,2.1989028673230518e-16,-2.1697165682462,3.2251311992788507e-16
0.16800000000000012,-1.2902567362637267,-3.366664742325835e-18,-0.022819462282089486,2.008344830439475e-16,-2.2139655387125763,3.2759333385640447e-16
0.16900000000000012,-1.2902388669007792,-3.419627507283747e-18,-0.023277082360860117,1.8186786983124902e-16,-2.258387039626976,3.32265204609531e-16
0.17000000000000012,-1.290220571169044,-3.473584561293482e-18,-0.0237364684070253,1.637450426314363e-16,-2.3029813312685263,3.3706297268227554e-16
0.17100000000000012,-1.2902018447826824,-3.522250992710139e-18,-0.02419762340953337,1.4742832020587943e-16,-2.347748746821463,3.4204739525554063e-16
0.17200000000000013,-1.2901826834018792,-3.5752003337685104e-18,-0.02466055100981635,1.3168125970871698e-16,-2.3926896835538574,3.470084194375556e-16
0.17300000000000013,-1.2901630826337356,-3.627528681808604e-18,-0.025125255417553442,1.1668394980177938e-16,-2.4378045946584783,3.5247951513779645e-16
0.17400000000000013,-1.2901430380332413,-3.6944593176050715e-18,-0.02559174133282788,1.0235653911927106e-16,-2.4830939817135373,3.580475420087343e-16
0.17500000000000013,-1.2901225451043397,-3.74333422418795e-18,-0.026060013874267048,8.849517649129028e-17,-2.528558387723505,3.6406810064928056e-16
0.17600000000000013,-1.2901015993010498,-3.8104982187597465e-18,-0.026530078512779262,7.572678968824293e-17,-2.574198390702525,3.700585662248139e-16
0.17700000000000013,-1.2900801960286545,-3.8778042098327806e-18,-0.027001941010523913,6.416385329120067e-17,-2.620014597765141,3.7572022389080997e-16
0.17800000000000013,-1.2900583306449354,-3.929189899738562e-18,-0.02747560736477171,5.3754207553367893e-17,-2.6660076396911045,3.8142438162835726e-16
0.17900000000000013,-1.2900359984614478,-3.99259190582602e-18,-0.027951083756333612,4.4239662056473745e-17,-2.7121781659330453,3.877204668000941e-16
0.18000000000000013,-1.2900131947448263,-4.0671208879130784e-18,-0.02842837650225496,3.55714986669964e-17,-2.758526840037574,3.9469324519495486e-16
0.18100000000000013,-1.2899899147181237,-4.134295973127886e-18,-0.02890749201248979,2.766413457281007e-17,-2.805054335452202,4.015496584374088e-16
0.18200000000000013,-1.2899661535621563,-4.205043330250745e-18,-0.029388436750287315,1.9487054494889642e-17,-2.85176133169207,4.0857963629434073e-16
0.18300000000000013,-1.2899419064168758,-4.27780256905372e-18,-0.029871217196039145,1.2030526329797776e-17,-2.8986485108420745,4.158398913656239e-16
0.18400000000000014,-1.2899171683827455,-4.3620257781333026e-18,-0.030355839814350038,4.3903804794316826e-18,-2.945716554371435,4.235322267128594e-16
0.18500000000000014,-1.289891934522115,-4.4402026887218475e-18,-0.0308423110241101,-2.435518849145039e-18,-2.992966140239153,4.311818349195349e-16
0.18600000000000014,-1.2898661998606016,-4.5224500434310655e-18,-0.03133063717136028,-8.542087740649722e-18,-3.0403979402701333,4.3899090908136723e-16
0.18700000000000014,-1.2898399593884673,-4.6076687261455e-18,-0.03182082450475424,-1.3912723881692175e-17,-3.0880126177829483,4.471924491389625e-16
0.18800000000000014,-1.2898132080619813,-4.691552409464385e-18,-0.0323128791534337,-1.9464745134523207e-17,-3.1358108254514563,4.56052714166695e-16
0.18900000000000014,-1.2897859408047854,-4.797450220356555e-18,-0.0328068071071448,-2.4535297168031557e-17,-3.1837932033835243,4.658354797207544e-16
0.19000000000000014,-1.2897581525092305,-4.897937266390397e-18,-0.03330261419843265,-2.945631698052176e-17,-3.2319603774011965,4.762396111894556e-16
0.19100000000000014,-1.289729838037716,-4.998250931283699e-18,-0.033800306086764334,-3.3171883871061976e-17,-3.2803129575076126,4.865553737241706e-16
0.19200000000000014,-1.2897009922239997,-5.101909465960343e-18,-0.03429988824443737,-3.469467497674032e-17,-3.328851536526902,4.962393345868021e-16
0.19300000000000014,-1.2896716098691667,-5.202394961922115e-18,-0.03480136603432779,-3.528916318300586e-17,-3.3775766944906263,5.061646014919941e-16
0.19400000000000014,-1.2896416857079267,-5.312873087922027e-18,-0.035304745276873994,-3.592732213830207e-17,-3.4264890554754945,5.161372766913905e-16
0.19500000000000015,-1.2896112144035088,-5.425013478608706e-18,-0.03581003229780781,-3.659811946568974e-17,-3.4755893156395254,5.263446131080902e-16
0.19600000000000015,-1.2895801906009636,-5.530947934484414e-18,-0.03631723302348851,-3.7236316272794154e-17,-3.5248781194414054,5.37449453499313e-16
0.19700000000000015,-1.2895486089784267,-5.65775847295986e-18,-0.036826352183639464,-3.6866593519173536e-17,-3.5743559778310408,5.485581876364085e-16
0.19800000000000015,-1.2895164642641492,-5.775616025808544e-18,-0.03733739312066728,-3.6719702191407746e-17,-3.6240232831962262,5.604824101125614e-16
0.19900000000000015,-1.2894837512196202,-5.901911969445654e-18,-0.03785035814355553,-3.678880589230958e-17,-3.67388032850372,5.733359406004052e-16
0.20000000000000015,-1.2894504646327314,-6.029915755080142e-18,-0.038365248699936454,-3.682838188077635e-17,-3.7239273240115267,5.859939439212194e-16
0.20100000000000015,-1.289416599311552,-6.153171430145226e-18,-0.03888206552584345,-3.584336721993948e-17,-3.7741644118157383,5.985518074305259e-16
0.20200000000000015,-1.289382150078692,-6.2930876279054365e-18,-0.039400808775579575,-3.387852450559839e-17,-3.8245916784680034,6.110853005720439e-16
0.20300000000000015,-1.2893471117661968,-6.407898977166449e-18,-0.039921478133881604,-3.1811854903677777e-17,-3.8752091658751704,6.230794429432414e-16
0.20400000000000015,-1.2893114792109632,-6.536724395358887e-18,-0.040444072912335566,-2.9808553083466485e-17,-3.9260168806706695,6.352519718580024e-16
0.20500000000000015,-1.289275247250629,-6.6567003030270094e-18,-0.04096859213179429,-2.6940198580989597e-17,-3.977014802227522,6.477554303885665e-16
0.20600000000000016,-1.2892384107199133,-6.792154242091058e-18,-0.04149503459236723,-2.4317808354737487e-17,-4.028202889465225,6.604422082003573e-16
0.20700000000000016,-1.2892009644473772,-6.913743932895664e-18,-0.04202339893238895,-2.1944260101471763e-17,-4.0795810865869475,6.729650153593835e-16
0.20800000000000016,-1.289162903252585,-7.050933015320287e-18,-0.04255368367762763,-1.9887327603503397e-17,-4.131149327869334,6.853393667908124e-16
0.20900000000000016,-1.2891242219436274,-7.172745355095474e-18,-0.04308588728186308,-1.8010759649589435e-17,-4.182907541614557,6.980191518737292e-16
0.21000000000000016,-1.289084915315003,-7.303635413985438e-18,-0.04362000815984888,-1.630289643725317e-17,-4.234855653362862,7.105821954404411e-16
0.21100000000000016,-1.2890449781458158,-7.431282316988159e-18,-0.044156044713565254,-1.4783278549891526e-17,-4.2869935884537425,7.224545171320629e-16
0.21200000000000016,-1.2890044051982745,-7.557767760823282e-18,-0.04469399535257826,-1.3237853087319386e-17,-4.3393212740147025,7.344254831800737e-16
0.21300000000000016,-1.2889631912164943,-7.667432961356107e-18,-0.04523385850923625,-1.1773065979601495e-17,-4.391838640448478,7.464137270242798e-16
0.21400000000000016,-1.2889213309311094,-7.796134908418313e-18,-0.045775632577614585,-1.04953534952878e-17,-4.444545617657189,7.583875209337253e-16
0.21500000000000016,-1.2888788190733382,-7.914037695589808e-18,-0.04631931573695225,-9.43320197571186e-18,-4.497442112762849,7.705869749338482e-16
0.21600000000000016,-1.288835650382685,-8.042183851800217e-18,-0.046864905867291556,-8.816179170867055e-18,-4.550528003436178,7.828766567179111e-16
0.21700000000000016,-1.288791819604262,-8.163286468453566e-18,-0.04741240059996546,-8.39597119939823e-18,-4.603803146564881,7.952990516086163e-16
0.21800000000000017,-1.2887473214704248,-8.297793932980885e-18,-0.04796179755753335,-8.056732316584864e-18,-4.65726739557676,8.073624071312698e-16
0.21900000000000017,-1.288702150677526,-8.418823700613733e-18,-0.048513094636436986,-7.72630891200748e-18,-4.71092063806193,8.195296295993203e-16
0.22000000000000017,-1.2886563018706567,-8.55063654552114e-18,-0.04906629017472971,-7.410154416729058e-18,-4.764762804993755,8.323930431130288e-16
0.22100000000000017,-1.2886097696475196,-8.678035706551286e-18,-0.04962138288119715,-7.110595797329146e-18,-4.818793862303385,8.44856993079936e-16
0.22200000000000017,-1.288562548565347,-8.79895454360441e-18,-0.050178371733371904,-6.758831027891236e-18,-4.873013803236772,8.569942042216263e-16
0.22300000000000017,-1.2885146331456292,-8.917447214957061e-18,-0.05073725590741026,-6.318957918504774e-18,-4.927422641546605,8.688902121789501e-16
0.22400000000000017,-1.2884660178785536,-9.041557097116788e-18,-0.0512980347158334,-5.836789447435171e-18,-4.98202040544717,8.806623327459541e-16
0.22500000000000017,-1.2884166972271516,-9.162480085795709e-18,-0.0518607075524426,-5.5404289331255e-18,-5.036807132265062,8.926747700121083e-16
